start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
546.533171978357,547.033626978357,546.533171978357,546.783433021643,673,True,180.0,159.74455056942668,-438.7227528471331,False,
547.050383021643,547.550773021643,547.050383021643,547.3004769783571,674,True,90.0,-479.2336517082798,438.7227528471331,False,
548.6015519783571,549.118676978357,548.6015519783571,548.868533021643,677,True,180.0,-159.74455056942656,-146.24091761571106,False,
549.1354330216429,549.635813021643,549.1354330216429,549.3855369783571,678,True,45.0,-798.722752847133,146.240917615711,False,
549.652446978357,550.1528369783571,549.652446978357,549.902733021643,679,True,315.0,-798.722752847133,-438.7227528471331,False,
550.169593021643,550.670023021643,550.169593021643,550.419746978357,680,True,90.0,159.74455056942668,-438.7227528471331,False,
550.686866978357,551.187021978357,550.686866978357,550.9369330216431,681,True,225.0,798.722752847133,438.7227528471331,False,
551.7374869783571,552.237911978357,551.7374869783571,551.987773021643,683,True,315.0,-159.74455056942656,438.7227528471331,False,
552.7715769783571,553.2720769783571,552.7715769783571,553.0219430216431,685,True,45.0,798.722752847133,438.7227528471331,False,
553.2888330216431,553.7892480216431,553.2888330216431,553.5389619783571,686,True,225.0,-479.2336517082798,-438.7227528471331,False,
553.8058869783571,554.3062869783571,553.8058869783571,554.056158021643,687,True,135.0,479.2336517082799,146.240917615711,False,
554.323043021643,554.823463021643,554.323043021643,554.573196978357,688,True,315.0,798.722752847133,-438.7227528471331,False,
555.890921978357,556.391326978357,555.890921978357,556.141198021643,691,True,180.0,479.2336517082799,146.240917615711,False,
556.408083021643,556.908518021643,556.408083021643,556.658206978357,692,True,135.0,-798.722752847133,-438.7227528471331,False,
556.925106978357,557.425541978357,556.925106978357,557.175418021643,693,True,315.0,479.2336517082799,-146.24091761571106,False,
557.959271978357,558.459721978357,557.959271978357,558.209563021643,695,True,180.0,159.74455056942668,438.7227528471331,False,
558.4764780216431,558.976888021643,558.4764780216431,558.726606978357,696,True,45.0,479.2336517082799,-438.7227528471331,False,
558.9935119783571,559.5105969783571,558.9935119783571,559.260438021643,697,True,270.0,-479.2336517082798,-438.7227528471331,False,
559.527353021643,560.027768021643,559.527353021643,559.7774719783571,698,True,0.0,-798.722752847133,-438.7227528471331,False,
560.0444019783571,560.5447619783571,560.0444019783571,560.2946480216431,699,True,270.0,479.2336517082799,438.7227528471331,False,
560.561518021643,561.0619430216431,560.561518021643,560.811671978357,700,True,315.0,-798.722752847133,438.7227528471331,False,
561.078561978357,561.5789869783571,561.078561978357,561.3288280216431,701,True,90.0,-798.722752847133,146.240917615711,False,
561.595743021643,562.096143021643,561.595743021643,561.8458619783571,702,True,270.0,159.74455056942668,-146.24091761571106,False,
562.637718021643,563.1470030216431,562.637718021643,562.8967169783571,704,True,0.0,798.722752847133,146.240917615711,False,
563.1633769783571,563.6640369783571,563.1633769783571,563.413683021643,705,False,,,,True,-1.0
563.680793021643,564.181188021643,563.680793021643,563.930911978357,706,False,,,,True,0.0
565.749183021643,566.266243021643,565.749183021643,566.016006978357,710,True,90.0,-159.74455056942656,-146.24091761571106,False,
566.282861978357,566.783266978357,566.282861978357,566.533158021643,711,True,135.0,-479.2336517082798,-146.24091761571106,False,
566.800023021643,567.300448021643,566.800023021643,567.0501769783571,712,True,270.0,-479.2336517082798,438.7227528471331,False,
567.317066978357,567.817481978357,567.317066978357,567.567338021643,713,True,315.0,-798.722752847133,146.240917615711,False,
567.834238021643,568.3346330216431,567.834238021643,568.084361978357,714,True,270.0,-159.74455056942656,-146.24091761571106,False,
568.3512719783571,568.851666978357,568.3512719783571,568.601533021643,715,True,0.0,-479.2336517082798,438.7227528471331,False,
568.868423021643,569.368823021643,568.868423021643,569.118536978357,716,True,0.0,479.2336517082799,438.7227528471331,False,
570.436306978357,570.9366969783571,570.436306978357,570.686568021643,719,False,,,,True,0.0
570.953453021643,571.453883021643,570.953453021643,571.2035869783571,720,True,270.0,-159.74455056942656,-438.7227528471331,False,
571.470491978357,571.970881978357,571.470491978357,571.720788021643,721,True,135.0,479.2336517082799,438.7227528471331,False,
571.9876380216431,572.488083021643,571.9876380216431,572.237786978357,722,True,270.0,-159.74455056942656,146.240917615711,False,
573.555541978357,574.055961978357,573.555541978357,573.805848021643,725,True,315.0,-798.722752847133,-146.24091761571106,False,
574.072718021643,574.573163021643,574.072718021643,574.322836978357,726,True,180.0,-479.2336517082798,-146.24091761571106,False,
574.589721978357,575.090166978357,574.589721978357,574.840033021643,727,True,270.0,-479.2336517082798,-146.24091761571106,False,
575.1069230216431,575.6073330216431,575.1069230216431,575.3570469783571,728,True,90.0,798.722752847133,-438.7227528471331,False,
575.624351978357,576.124341978357,575.624351978357,575.874498021643,729,False,,,,True,1.0
576.674821978357,577.1752219783571,576.674821978357,576.925103021643,731,True,0.0,-479.2336517082798,-146.24091761571106,False,
577.191978021643,577.692388021643,577.191978021643,577.442091978357,732,True,315.0,159.74455056942668,-438.7227528471331,False,
577.709001978357,578.209381978357,577.709001978357,577.959258021643,733,True,90.0,-479.2336517082798,-146.24091761571106,False,
578.226138021643,578.726583021643,578.226138021643,578.476286978357,734,True,225.0,798.722752847133,-146.24091761571106,False,
578.743171978357,579.243596978357,578.743171978357,578.993438021643,735,True,135.0,-479.2336517082798,-438.7227528471331,False,
579.260353021643,579.760768021643,579.260353021643,579.5104569783571,736,True,45.0,-479.2336517082798,-438.7227528471331,False,
579.7773669783571,580.2944819783571,579.7773669783571,580.044333021643,737,True,135.0,479.2336517082799,-146.24091761571106,False,
580.311238021643,580.811598021643,580.311238021643,580.5613169783571,738,True,180.0,-159.74455056942656,-438.7227528471331,False,
580.8282469783571,581.328646978357,580.8282469783571,581.0785130216431,739,True,180.0,479.2336517082799,-438.7227528471331,False,
581.8624419783571,582.362821978357,581.8624419783571,582.1126880216431,741,True,315.0,479.2336517082799,438.7227528471331,False,
582.379578021643,582.879998021643,582.379578021643,582.6297419783571,742,True,45.0,-159.74455056942656,-146.24091761571106,False,
583.413778021643,583.930848021643,583.413778021643,583.6639119783571,744,True,225.0,-159.74455056942656,-146.24091761571106,False,
583.947481978357,584.447871978357,583.947481978357,584.197753021643,745,True,180.0,-479.2336517082798,-438.7227528471331,False,
584.9816719783571,585.4820869783571,584.9816719783571,585.231943021643,747,True,90.0,-479.2336517082798,146.240917615711,False,
585.4988430216431,585.999283021643,585.4988430216431,585.748961978357,748,True,225.0,-479.2336517082798,146.240917615711,False,
586.015866978357,586.5162919783571,586.015866978357,586.2661430216431,749,True,225.0,-479.2336517082798,438.7227528471331,False,
586.533048021643,587.033453021643,586.533048021643,586.783166978357,750,True,180.0,798.722752847133,146.240917615711,False,
587.0500369783571,587.5671769783571,587.0500369783571,587.317013021643,751,True,45.0,-798.722752847133,-438.7227528471331,False,
587.583933021643,588.084333021643,587.583933021643,587.834051978357,752,True,270.0,479.2336517082799,-438.7227528471331,False,
588.100936978357,588.6013519783571,588.100936978357,588.351188021643,753,True,225.0,-798.722752847133,-438.7227528471331,False,
589.1350469783571,589.6355369783571,589.1350469783571,589.385393021643,755,True,180.0,798.722752847133,438.7227528471331,False,
590.1693169783571,590.6774969783571,590.1693169783571,590.4196030216431,757,True,225.0,-159.74455056942656,438.7227528471331,False,
590.694253021643,591.203563021643,590.694253021643,590.9532719783571,758,True,135.0,-159.74455056942656,438.7227528471331,False,
591.220186978357,591.720591978357,591.220186978357,591.470458021643,759,True,225.0,-798.722752847133,-146.24091761571106,False,
592.254746978357,592.754536978357,592.254746978357,592.504918021643,761,False,,,,True,1.0
592.771293021643,593.271948021643,592.771293021643,593.021701978357,762,True,135.0,798.722752847133,438.7227528471331,False,
593.2885519783571,593.805631978357,593.2885519783571,593.555533021643,763,True,180.0,-479.2336517082798,146.240917615711,False,
593.8223880216431,594.322813021643,593.8223880216431,594.0725269783571,764,True,90.0,159.74455056942668,-146.24091761571106,False,
594.856583021643,595.356998021643,594.856583021643,595.106741978357,766,True,90.0,159.74455056942668,146.240917615711,False,
595.3736119783571,595.8740219783571,595.3736119783571,595.623898021643,767,True,0.0,-479.2336517082798,146.240917615711,False,
595.890778021643,596.391178021643,595.890778021643,596.140956978357,768,False,,,,True,-1.0
596.407796978357,596.9082319783571,596.407796978357,596.6580730216431,769,True,0.0,-159.74455056942656,-438.7227528471331,False,
596.924988021643,597.442038021643,596.924988021643,597.1917819783571,770,True,225.0,159.74455056942668,-146.24091761571106,False,
597.458636978357,597.959056978357,597.458636978357,597.708943021643,771,True,315.0,-479.2336517082798,438.7227528471331,False,
599.0100130216431,599.510438021643,599.0100130216431,599.260156978357,774,True,180.0,159.74455056942668,146.240917615711,False,
599.5270619783571,600.0274369783571,599.5270619783571,599.777303021643,775,True,90.0,-159.74455056942656,438.7227528471331,False,
600.561221978357,601.078331978357,600.561221978357,600.828218021643,777,True,0.0,-479.2336517082798,-438.7227528471331,False,
601.6121219783571,602.112516978357,601.6121219783571,601.862383021643,779,True,45.0,-159.74455056942656,146.240917615711,False,
602.129273021643,602.629683021643,602.129273021643,602.3794119783571,780,True,90.0,-479.2336517082798,-438.7227528471331,False,
602.6463019783571,603.1467019783571,602.6463019783571,602.896603021643,781,True,180.0,479.2336517082799,438.7227528471331,False,
603.163458021643,603.663893021643,603.163458021643,603.4135969783571,782,True,180.0,-159.74455056942656,438.7227528471331,False,
603.680471978357,604.180871978357,603.680471978357,603.930793021643,783,True,270.0,798.722752847133,146.240917615711,False,
605.248518021643,605.748913021643,605.248518021643,605.498576978357,786,False,,,,True,1.0
606.282748021643,606.783103021643,606.282748021643,606.5328269783571,788,True,45.0,-479.2336517082798,146.240917615711,False,
607.316908021643,607.817288021643,607.316908021643,607.567036978357,790,True,45.0,-798.722752847133,438.7227528471331,False,
607.833916978357,608.350991978357,607.833916978357,608.100858021643,791,True,135.0,159.74455056942668,438.7227528471331,False,
608.367748021643,608.8681780216431,608.367748021643,608.6179269783571,792,True,45.0,479.2336517082799,-146.24091761571106,False,
608.884576978357,609.385196978357,608.884576978357,609.134868021643,793,False,,,,True,-1.0
609.4019530216431,609.902388021643,609.4019530216431,609.652096978357,794,True,315.0,798.722752847133,146.240917615711,False,
610.436158021643,610.936568021643,610.436158021643,610.686276978357,796,True,135.0,798.722752847133,-146.24091761571106,False,
610.953166978357,611.4535619783571,610.953166978357,611.203483021643,797,True,90.0,-798.722752847133,438.7227528471331,False,
611.470318021643,611.987423021643,611.470318021643,611.7371669783571,798,False,,,,True,0.0
613.0382419783571,613.538651978357,613.0382419783571,613.288518021643,801,True,0.0,479.2336517082799,-438.7227528471331,False,
614.072426978357,614.580671978357,614.072426978357,614.3226980216431,803,True,315.0,-479.2336517082798,146.240917615711,False,
614.5974280216429,615.106698021643,614.5974280216429,614.856396978357,804,True,270.0,-798.722752847133,438.7227528471331,False,
615.123106978357,615.6236969783571,615.123106978357,615.373598021643,805,True,90.0,798.722752847133,438.7227528471331,False,
615.640453021643,616.1408680216431,615.640453021643,615.8905919783571,806,True,0.0,159.74455056942668,146.240917615711,False,
616.157481978357,616.657896978357,616.157481978357,616.407743021643,807,True,270.0,159.74455056942668,438.7227528471331,False,
617.191666978357,617.692081978357,617.191666978357,617.441963021643,809,True,270.0,159.74455056942668,-438.7227528471331,False,
617.708838021643,618.209248021643,617.708838021643,617.958971978357,810,True,135.0,159.74455056942668,-146.24091761571106,False,
618.2425319783571,618.7429419783571,618.2425319783571,618.4928130216431,811,True,225.0,159.74455056942668,-438.7227528471331,False,
618.7596980216431,619.260123021643,618.7596980216431,619.009836978357,812,True,135.0,-159.74455056942656,-438.7227528471331,False,
619.276721978357,619.7771569783571,619.276721978357,619.527013021643,813,True,180.0,-159.74455056942656,146.240917615711,False,
619.793913021643,620.294323021643,619.793913021643,620.0440519783571,814,True,135.0,479.2336517082799,-438.7227528471331,False,
620.3109369783571,620.811316978357,620.3109369783571,620.561218021643,815,True,45.0,159.74455056942668,438.7227528471331,False,
620.828073021643,621.328488021643,620.828073021643,621.0781369783571,816,False,,,,True,1.0
621.345096978357,621.853311978357,621.345096978357,621.5953930216431,817,True,270.0,-798.722752847133,146.240917615711,False,
621.870068021643,622.379383021643,621.870068021643,622.129086978357,818,True,315.0,-159.74455056942656,-438.7227528471331,False,
622.3959819783571,622.8964219783571,622.3959819783571,622.646258021643,819,True,180.0,798.722752847133,-438.7227528471331,False,
623.4301669783571,623.9305719783571,623.4301669783571,623.6804580216431,821,True,315.0,479.2336517082799,-438.7227528471331,False,
624.4643819783571,624.964771978357,624.4643819783571,624.714653021643,823,True,90.0,-798.722752847133,-146.24091761571106,False,
624.981528021643,625.481978021643,624.981528021643,625.231651978357,824,True,90.0,-798.722752847133,-438.7227528471331,False,
625.498551978357,626.015646978357,625.498551978357,625.765493021643,825,True,180.0,-798.722752847133,-438.7227528471331,False,
626.549411978357,627.049836978357,626.549411978357,626.799718021643,827,True,45.0,-798.722752847133,-146.24091761571106,False,
627.066593021643,627.567003021643,627.066593021643,627.3166969783571,828,True,315.0,-159.74455056942656,438.7227528471331,False,
629.151643021643,629.652078021643,629.151643021643,629.401771978357,832,True,45.0,-798.722752847133,146.240917615711,False,
629.668656978357,630.1690969783571,629.668656978357,629.9189730216431,833,True,0.0,798.722752847133,-438.7227528471331,False,
630.7028669783571,631.203261978357,630.7028669783571,630.953133021643,835,True,0.0,479.2336517082799,-146.24091761571106,False,
631.220018021643,631.720433021643,631.220018021643,631.470171978357,836,True,45.0,798.722752847133,438.7227528471331,False,
631.7370719783571,632.237466978357,631.7370719783571,631.987348021643,837,True,135.0,-159.74455056942656,-146.24091761571106,False,
632.254223021643,632.771308021643,632.254223021643,632.5210319783571,838,True,90.0,159.74455056942668,146.240917615711,False,
632.7879219783571,633.2883269783571,632.7879219783571,633.038208021643,839,True,270.0,479.2336517082799,438.7227528471331,False,
633.305083021643,633.8055480216431,633.305083021643,633.5552169783571,840,True,270.0,-159.74455056942656,-438.7227528471331,False,
634.856331978357,635.356741978357,634.856331978357,635.106593021643,843,True,0.0,-479.2336517082798,146.240917615711,False,
635.3734980216431,635.890568021643,635.3734980216431,635.6402769783571,844,True,45.0,479.2336517082799,-146.24091761571106,False,
636.424328021643,636.924748021643,636.424328021643,636.674476978357,846,True,270.0,-798.722752847133,-146.24091761571106,False,
636.9413719783571,637.4417919783571,636.9413719783571,637.191643021643,847,True,225.0,-159.74455056942656,438.7227528471331,False,
637.458548021643,637.958973021643,637.458548021643,637.7086669783571,848,True,270.0,159.74455056942668,-438.7227528471331,False,
637.975566978357,638.4759669783571,637.975566978357,638.2258330216431,849,True,180.0,-479.2336517082798,-146.24091761571106,False,
639.009721978357,639.5179619783571,639.009721978357,639.260038021643,851,True,45.0,159.74455056942668,438.7227528471331,False,
639.534718021643,640.043968021643,639.534718021643,639.793706978357,852,True,225.0,-159.74455056942656,-438.7227528471331,False,
640.0606169783571,640.561006978357,640.0606169783571,640.3108630216431,853,True,90.0,-479.2336517082798,-438.7227528471331,False,
640.577763021643,641.078183021643,640.577763021643,640.8279119783571,854,True,270.0,-479.2336517082798,-146.24091761571106,False,
641.094811978357,641.595226978357,641.094811978357,641.3450780216431,855,True,0.0,-159.74455056942656,-438.7227528471331,False,
642.1290069783571,642.646101978357,642.1290069783571,642.3959530216431,857,True,0.0,159.74455056942668,438.7227528471331,False,
642.662858021643,643.1632480216431,642.662858021643,642.9129669783571,858,True,0.0,159.74455056942668,146.240917615711,False,
644.2140669783571,644.714451978357,644.2140669783571,644.464328021643,861,True,45.0,798.722752847133,146.240917615711,False,
645.2482419783571,645.748671978357,645.2482419783571,645.498558021643,863,True,135.0,798.722752847133,146.240917615711,False,
646.2824219783571,646.7995469783571,646.2824219783571,646.549408021643,865,True,0.0,-159.74455056942656,-146.24091761571106,False,
646.816303021643,647.316683021643,646.816303021643,647.0664269783571,866,True,270.0,798.722752847133,-438.7227528471331,False,
647.333286978357,647.833511978357,647.333286978357,647.583578021643,867,True,180.0,798.722752847133,-438.7227528471331,False,
647.850268021643,648.350873021643,647.850268021643,648.1006469783571,868,True,90.0,798.722752847133,438.7227528471331,False,
648.367476978357,648.867911978357,648.367476978357,648.617758021643,869,True,315.0,-798.722752847133,-438.7227528471331,False,
648.884668021643,649.385083021643,648.884668021643,649.1347719783571,870,True,315.0,-479.2336517082798,-438.7227528471331,False,
649.4017169783571,649.918786978357,649.4017169783571,649.6519530216431,871,True,0.0,159.74455056942668,-438.7227528471331,False,
650.4525519783571,650.952976978357,650.4525519783571,650.702853021643,873,True,270.0,-798.722752847133,146.240917615711,False,
650.969733021643,651.470148021643,650.969733021643,651.219861978357,874,True,45.0,-159.74455056942656,438.7227528471331,False,
652.5209419783571,653.038031978357,652.5209419783571,652.771198021643,877,True,225.0,798.722752847133,-438.7227528471331,False,
653.571801978357,654.072071978357,653.571801978357,653.822063021643,879,True,0.0,-798.722752847133,438.7227528471331,False,
654.088828021643,654.589393021643,654.088828021643,654.3391219783571,880,True,270.0,798.722752847133,438.7227528471331,False,
654.606021978357,655.1064019783571,654.606021978357,654.856263021643,881,True,225.0,159.74455056942668,438.7227528471331,False,
655.123158021643,655.623573021643,655.123158021643,655.373286978357,882,True,45.0,479.2336517082799,438.7227528471331,False,
656.157353021643,656.674458021643,656.157353021643,656.4241769783571,884,True,0.0,-798.722752847133,146.240917615711,False,
657.208233021643,657.708653021643,657.208233021643,657.458376978357,886,True,90.0,-479.2336517082798,146.240917615711,False,
657.7252419783571,658.225656978357,657.7252419783571,657.975528021643,887,True,270.0,159.74455056942668,-146.24091761571106,False,
658.7594469783571,659.259846978357,658.7594469783571,659.009713021643,889,True,270.0,-479.2336517082798,-438.7227528471331,False,
659.276603021643,659.777003021643,659.276603021643,659.526736978357,890,True,135.0,-159.74455056942656,146.240917615711,False,
659.7935469783571,660.3107269783571,659.7935469783571,660.060668021643,891,True,315.0,798.722752847133,438.7227528471331,False,
660.327483021643,660.827888021643,660.327483021643,660.5776169783571,892,True,45.0,-479.2336517082798,146.240917615711,False,
661.3616880216431,661.862098021643,661.3616880216431,661.611796978357,894,True,270.0,-798.722752847133,-438.7227528471331,False,
661.8786569783571,662.3791119783571,661.8786569783571,662.1289880216431,895,True,90.0,479.2336517082799,146.240917615711,False,
662.9128819783571,663.413291978357,662.9128819783571,663.163158021643,897,True,315.0,-479.2336517082798,-146.24091761571106,False,
663.430048021643,663.947168021643,663.430048021643,663.696881978357,898,True,315.0,-798.722752847133,-146.24091761571106,False,
663.9637669783571,664.4639419783571,663.9637669783571,664.214023021643,899,True,315.0,159.74455056942668,-146.24091761571106,False,
664.480698021643,664.981373021643,664.480698021643,664.7310819783571,900,True,135.0,798.722752847133,438.7227528471331,False,
664.9979319783571,665.498361978357,664.9979319783571,665.2482230216431,901,True,135.0,-479.2336517082798,438.7227528471331,False,
666.032131978357,666.5325219783571,666.032131978357,666.282413021643,903,True,45.0,479.2336517082799,-438.7227528471331,False,
666.549278021643,667.049723021643,666.549278021643,666.7994469783571,904,True,180.0,-159.74455056942656,438.7227528471331,False,
667.0662969783571,667.5834269783571,667.0662969783571,667.316618021643,905,True,135.0,-479.2336517082798,-438.7227528471331,False,
667.600183021643,668.1005680216431,667.600183021643,667.8502869783571,906,True,45.0,159.74455056942668,-146.24091761571106,False,
668.117181978357,668.617591978357,668.117181978357,668.367478021643,907,True,225.0,-798.722752847133,-146.24091761571106,False,
668.634348021643,669.134768021643,668.634348021643,668.884541978357,908,False,,,,True,-1.0
669.1513469783571,669.651816978357,669.1513469783571,669.401653021643,909,True,45.0,-798.722752847133,-438.7227528471331,False,
669.668573021643,670.168963021643,669.668573021643,669.918696978357,910,True,270.0,479.2336517082799,146.240917615711,False,
670.7105830216431,671.219853021643,670.7105830216431,670.9695719783571,912,True,135.0,798.722752847133,-146.24091761571106,False,
671.2364469783571,671.736871978357,671.2364469783571,671.486733021643,913,True,225.0,-159.74455056942656,-146.24091761571106,False,
672.787813021643,673.288243021643,672.787813021643,673.0379119783571,916,True,90.0,479.2336517082799,-146.24091761571106,False,
673.304826978357,673.8052469783571,673.304826978357,673.555113021643,917,True,315.0,-479.2336517082798,438.7227528471331,False,
673.822003021643,674.322408021643,673.822003021643,674.0721369783571,918,True,90.0,159.74455056942668,-438.7227528471331,False,
674.339006978357,674.8561219783571,674.339006978357,674.605973021643,919,False,,,,True,0.0
674.872878021643,675.373283021643,674.872878021643,675.1229769783571,920,True,270.0,159.74455056942668,146.240917615711,False,
675.3898719783571,675.8903169783571,675.3898719783571,675.6401480216431,921,True,315.0,798.722752847133,-438.7227528471331,False,
676.4240669783571,676.9244969783571,676.4240669783571,676.674358021643,923,True,90.0,479.2336517082799,-438.7227528471331,False,
677.4582619783571,677.975356978357,677.4582619783571,677.7085580216431,925,True,315.0,-159.74455056942656,-146.24091761571106,False,
677.992113021643,678.492538021643,677.992113021643,678.2422619783571,926,True,0.0,-798.722752847133,-146.24091761571106,False,
678.5091519783571,679.0095469783571,678.5091519783571,678.759413021643,927,True,45.0,-159.74455056942656,-438.7227528471331,False,
679.026303021643,679.526708021643,679.026303021643,679.2764269783571,928,True,315.0,479.2336517082799,438.7227528471331,False,
679.5433319783571,680.043741978357,679.5433319783571,679.793623021643,929,True,135.0,798.722752847133,-438.7227528471331,False,
680.0604980216431,680.560913021643,680.0604980216431,680.3106219783571,930,True,180.0,-798.722752847133,-146.24091761571106,False,
680.5775319783571,681.077916978357,680.5775319783571,680.827798021643,931,True,315.0,798.722752847133,146.240917615711,False,
681.0946730216431,681.611773021643,681.0946730216431,681.3614919783571,932,True,225.0,479.2336517082799,438.7227528471331,False,
682.145553021643,682.6459580216431,682.145553021643,682.395696978357,934,True,180.0,479.2336517082799,146.240917615711,False,
683.6967869783571,684.1971919783571,683.6967869783571,683.947053021643,937,True,180.0,159.74455056942668,438.7227528471331,False,
684.7309469783571,685.2480669783571,684.7309469783571,684.997918021643,939,True,90.0,479.2336517082799,438.7227528471331,False,
685.264823021643,685.765233021643,685.264823021643,685.514926978357,940,True,45.0,-479.2336517082798,438.7227528471331,False,
685.7818369783571,686.2822469783571,685.7818369783571,686.032118021643,941,True,0.0,479.2336517082799,146.240917615711,False,
686.299003021643,686.799403021643,686.299003021643,686.5491319783571,942,True,135.0,159.74455056942668,146.240917615711,False,
687.8502169783571,688.350621978357,687.8502169783571,688.1004880216431,945,True,135.0,-159.74455056942656,-438.7227528471331,False,
688.367378021643,688.884463021643,688.367378021643,688.634201978357,946,True,270.0,798.722752847133,146.240917615711,False,
689.418253021643,689.9186630216429,689.418253021643,689.668386978357,948,True,90.0,-798.722752847133,146.240917615711,False,
689.935266978357,690.4357019783571,689.935266978357,690.1855930216431,949,True,135.0,159.74455056942668,-438.7227528471331,False,
690.452458021643,690.952853021643,690.452458021643,690.702561978357,950,True,270.0,-159.74455056942656,-146.24091761571106,False,
691.486638021643,691.987023021643,691.486638021643,691.736786978357,952,True,225.0,-479.2336517082798,-146.24091761571106,False,
692.0203419783571,692.5207269783571,692.0203419783571,692.270633021643,953,True,135.0,159.74455056942668,438.7227528471331,False,
692.5374830216431,693.037923021643,692.5374830216431,692.7876419783571,954,True,45.0,798.722752847133,-438.7227528471331,False,
693.054521978357,693.5549419783571,693.054521978357,693.304798021643,955,True,315.0,479.2336517082799,-146.24091761571106,False,
694.088686978357,694.596971978357,694.088686978357,694.339013021643,957,True,45.0,-798.722752847133,-146.24091761571106,False,
695.139616978357,695.640011978357,695.139616978357,695.389853021643,959,True,180.0,479.2336517082799,-438.7227528471331,False,
696.1737769783571,696.6741769783571,696.1737769783571,696.424083021643,961,True,180.0,-798.722752847133,438.7227528471331,False,
696.690933021643,697.191373021643,696.690933021643,696.9410719783571,962,True,45.0,479.2336517082799,146.240917615711,False,
697.207981978357,697.7083769783571,697.207981978357,697.458233021643,963,True,180.0,-798.722752847133,146.240917615711,False,
697.725133021643,698.225553021643,697.725133021643,697.9752419783571,964,True,90.0,-159.74455056942656,438.7227528471331,False,
698.776003021643,699.276443021643,698.776003021643,699.0261269783571,966,True,90.0,798.722752847133,-438.7227528471331,False,
699.293026978357,699.7934519783571,699.293026978357,699.543303021643,967,True,0.0,479.2336517082799,-438.7227528471331,False,
699.810208021643,700.310633021643,699.810208021643,700.060326978357,968,True,270.0,-159.74455056942656,438.7227528471331,False,
700.327201978357,700.827611978357,700.327201978357,700.577488021643,969,True,225.0,-479.2336517082798,-438.7227528471331,False,
700.844368021643,701.344783021643,700.844368021643,701.094546978357,970,True,135.0,-479.2336517082798,-146.24091761571106,False,
701.3614069783571,701.8618169783571,701.3614069783571,701.611698021643,971,True,0.0,479.2336517082799,438.7227528471331,False,
701.8785730216431,702.378968021643,701.8785730216431,702.1287019783571,972,True,225.0,-798.722752847133,-438.7227528471331,False,
702.3959969783571,702.9126869783571,702.3959969783571,702.662833021643,973,False,,,,True,1.0
703.963628021643,704.4640480216431,703.963628021643,704.213776978357,976,True,90.0,-798.722752847133,438.7227528471331,False,
704.4805819783571,704.981041978357,704.4805819783571,704.730923021643,977,True,180.0,798.722752847133,438.7227528471331,False,
704.997798021643,705.498248021643,704.997798021643,705.2479619783571,978,False,,,,True,0.0
705.5148469783571,706.031926978357,705.5148469783571,705.765128021643,979,True,45.0,-798.722752847133,438.7227528471331,False,
706.048683021643,706.5491030216431,706.048683021643,706.298881978357,980,False,,,,True,-1.0
706.5656919783571,707.066121978357,706.5656919783571,706.815988021643,981,True,225.0,-159.74455056942656,146.240917615711,False,
707.0828780216431,707.583293021643,707.0828780216431,707.333011978357,982,True,135.0,479.2336517082799,438.7227528471331,False,
707.5998869783571,708.100306978357,707.5998869783571,707.850153021643,983,True,225.0,798.722752847133,146.240917615711,False,
708.117063021643,708.617503021643,708.117063021643,708.3672219783571,984,True,225.0,-798.722752847133,438.7227528471331,False,
708.634091978357,709.134541978357,708.634091978357,708.884373021643,985,True,0.0,-159.74455056942656,146.240917615711,False,
709.151298021643,709.668373021643,709.151298021643,709.4180619783571,986,True,90.0,-798.722752847133,-438.7227528471331,False,
709.6849719783571,710.185371978357,709.6849719783571,709.935243021643,987,True,135.0,-798.722752847133,-146.24091761571106,False,
710.202128021643,710.702563021643,710.202128021643,710.452296978357,988,True,225.0,-479.2336517082798,146.240917615711,False,
710.719126978357,711.2195719783571,710.719126978357,710.969448021643,989,True,225.0,159.74455056942668,146.240917615711,False,
711.753356978357,712.2537919783571,711.753356978357,712.0036180216431,991,True,270.0,-479.2336517082798,438.7227528471331,False,
712.2705480216431,712.7709130216431,712.2705480216431,712.5206719783571,992,True,180.0,-479.2336517082798,146.240917615711,False,
712.7875469783571,713.3046319783571,712.7875469783571,713.054498021643,993,True,180.0,-798.722752847133,-438.7227528471331,False,
714.355588021643,714.856008021643,714.355588021643,714.6057219783571,996,True,135.0,-798.722752847133,-438.7227528471331,False,
714.872586978357,715.372996978357,714.872586978357,715.122893021643,997,True,45.0,159.74455056942668,-438.7227528471331,False,
715.3897530216431,715.8901580216431,715.3897530216431,715.6399169783571,998,True,315.0,159.74455056942668,146.240917615711,False,
715.9067919783571,716.4238919783571,715.9067919783571,716.157068021643,999,True,90.0,-159.74455056942656,146.240917615711,False,
716.440648021643,716.941073021643,716.440648021643,716.690766978357,1000,True,180.0,479.2336517082799,-146.24091761571106,False,
716.957651978357,717.458056978357,716.957651978357,717.207953021643,1001,True,45.0,-479.2336517082798,-146.24091761571106,False,
717.4748130216431,717.975238021643,717.4748130216431,717.7249769783571,1002,True,45.0,159.74455056942668,146.240917615711,False,
719.025821978357,719.5264469783571,719.025821978357,719.276133021643,1005,False,,,,True,-1.0
719.543203021643,720.060298021643,719.543203021643,719.8100319783571,1006,True,270.0,-159.74455056942656,146.240917615711,False,
